family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,precision,recall,f1,roc_auc,pr_auc,tn,fp,fn,tp
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,1,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,0.41666666666666663,2,2,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,2,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.625,0.5,2,2,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,3,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,4,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,5,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,6,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,0.75,0.75,4,0,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,7,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,8,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,9,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,36,10,72,6,ok,,0.6666666666666666,0.625,0.625,0.6666666666666666,0.5,0.5,0.5,0.75,0.5833333333333333,3,1,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,1,4,74,ok,,0.5540540540540541,0.5614035087719298,0.5225806451612903,0.5192676547515258,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.672514619883041,0.666920305673325,11,27,6,30
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,2,4,74,ok,,0.5,0.5058479532163742,0.47857550942677585,0.4757189106836793,0.49056603773584906,0.7222222222222222,0.5842696629213483,0.4671052631578947,0.4513996763192523,11,27,10,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,3,4,74,ok,,0.5405405405405406,0.5402046783625731,0.5402046783625731,0.5405405405405406,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.611111111111111,0.5523346226827337,21,17,17,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,4,4,74,ok,,0.5540540540540541,0.554093567251462,0.553972602739726,0.5541355053683821,0.5405405405405406,0.5555555555555556,0.547945205479452,0.5804093567251463,0.5283908069489295,21,17,16,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,5,4,74,ok,,0.5,0.49049707602339176,0.4232146618917211,0.42890246471455656,0.45454545454545453,0.1388888888888889,0.2127659574468085,0.368421052631579,0.47623287331701464,32,6,31,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,6,4,74,ok,,0.5540540540540541,0.5511695906432749,0.5473586654309546,0.5488465295694211,0.5517241379310345,0.4444444444444444,0.49230769230769234,0.6264619883040935,0.6352352032901609,25,13,20,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,7,4,74,ok,,0.7297297297297297,0.7288011695906433,0.728937728937729,0.7293337293337293,0.7352941176470589,0.6944444444444444,0.7142857142857143,0.77046783625731,0.724103060975669,29,9,11,25
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,8,4,74,ok,,0.527027027027027,0.527046783625731,0.5269406392694064,0.5271134147846477,0.5135135135135135,0.5277777777777778,0.5205479452054794,0.4510233918128655,0.4639235287090413,20,18,17,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,9,4,74,ok,,0.47297297297297297,0.4700292397660819,0.46506024096385545,0.46681862585477046,0.4482758620689655,0.3611111111111111,0.4,0.4195906432748538,0.4325982136886153,22,16,23,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,10,4,74,ok,,0.47297297297297297,0.47953216374269003,0.44360902255639095,0.4401544401544401,0.4727272727272727,0.7222222222222222,0.5714285714285714,0.5211988304093568,0.5141952132989452,9,29,10,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,1,10,68,ok,,0.6617647058823529,0.6593073593073593,0.6581420765027323,0.6591771134683382,0.6785714285714286,0.5757575757575758,0.6229508196721312,0.7428571428571429,0.6836521936941822,26,9,14,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,2,10,68,ok,,0.6029411764705882,0.5978354978354978,0.5878787878787879,0.5901960784313725,0.6363636363636364,0.42424242424242425,0.509090909090909,0.6922077922077923,0.6868966813939785,27,8,19,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,3,10,68,ok,,0.6617647058823529,0.6584415584415584,0.6557340964120626,0.6570742318499049,0.6923076923076923,0.5454545454545454,0.6101694915254238,0.6995670995670995,0.6666173233946564,27,8,15,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,4,10,68,ok,,0.5882352941176471,0.5913419913419914,0.5850043591979075,0.5839273808913277,0.5609756097560976,0.696969696969697,0.6216216216216216,0.5818181818181818,0.5878253321421911,17,18,10,23
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,5,10,68,ok,,0.6176470588235294,0.6121212121212122,0.6007226738934056,0.6031404431691376,0.6666666666666666,0.42424242424242425,0.5185185185185185,0.6675324675324675,0.6516509419220367,28,7,19,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,6,10,68,ok,,0.75,0.7467532467532467,0.7455425930002202,0.74653312788906,0.8076923076923077,0.6363636363636364,0.711864406779661,0.7610389610389611,0.6979235189375835,30,5,12,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,7,10,68,ok,,0.7205882352941176,0.7173160173160174,0.7156064274708342,0.7167134958760083,0.7692307692307693,0.6060606060606061,0.6779661016949152,0.7372294372294372,0.6748496238613266,29,6,13,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,8,10,68,ok,,0.6323529411764706,0.6367965367965368,0.6257979308826767,0.6243412619285003,0.5909090909090909,0.7878787878787878,0.6753246753246753,0.7510822510822511,0.7295426875022506,17,18,7,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,9,10,68,ok,,0.5882352941176471,0.5887445887445888,0.5882352941176471,0.5882352941176471,0.5714285714285714,0.6060606060606061,0.5882352941176471,0.6783549783549784,0.6705609440896005,20,15,13,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,10,10,68,ok,,0.6764705882352942,0.6735930735930736,0.6719298245614035,0.6730650154798762,0.7037037037037037,0.5757575757575758,0.6333333333333333,0.645021645021645,0.6510111383456849,27,8,14,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,1,20,58,ok,,0.6551724137931034,0.6535714285714285,0.6535244922341696,0.6543484530136364,0.6538461538461539,0.6071428571428571,0.6296296296296297,0.7196428571428571,0.7159258231528715,21,9,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,2,20,58,ok,,0.7586206896551724,0.7619047619047619,0.7574671445639187,0.7568903720182919,0.7058823529411765,0.8571428571428571,0.7741935483870968,0.7964285714285714,0.8193343895589827,20,10,4,24
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,3,20,58,ok,,0.7758620689655172,0.7726190476190476,0.7725490196078432,0.7734956051386072,0.8260869565217391,0.6785714285714286,0.7450980392156863,0.8,0.7953154520482307,26,4,9,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,4,20,58,ok,,0.6724137931034483,0.6702380952380952,0.6699610661874813,0.670942156953868,0.68,0.6071428571428571,0.6415094339622641,0.6404761904761905,0.6504847784224701,22,8,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,5,20,58,ok,,0.6551724137931034,0.6535714285714285,0.6535244922341696,0.6543484530136364,0.6538461538461539,0.6071428571428571,0.6296296296296297,0.6708333333333334,0.6647601841598042,21,9,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,6,20,58,ok,,0.6724137931034483,0.6666666666666667,0.6601911810052421,0.6624134741140068,0.7368421052631579,0.5,0.5957446808510638,0.7309523809523809,0.7323824710278144,25,5,14,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,7,20,58,ok,,0.603448275862069,0.6011904761904762,0.6004791853848457,0.601666821575735,0.6,0.5357142857142857,0.5660377358490566,0.7000000000000001,0.682807556198985,20,10,13,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,8,20,58,ok,,0.5689655172413793,0.5761904761904761,0.5528831329016343,0.5499590630216806,0.5365853658536586,0.7857142857142857,0.6376811594202898,0.638095238095238,0.6379701076558622,11,19,6,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,9,20,58,ok,,0.5689655172413793,0.5702380952380952,0.5688373476063039,0.5685810083361531,0.5483870967741935,0.6071428571428571,0.576271186440678,0.6404761904761905,0.6707641385310324,16,14,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,10,20,58,ok,,0.5862068965517241,0.5797619047619048,0.5677018633540373,0.5707860355536517,0.6111111111111112,0.39285714285714285,0.4782608695652174,0.6470238095238096,0.6309953916330369,23,7,17,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,1,30,48,ok,,0.6458333333333334,0.6408695652173912,0.6381374722838138,0.6403362897265336,0.6666666666666666,0.5217391304347826,0.5853658536585366,0.6869565217391305,0.6455422161396078,19,6,11,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,2,30,48,ok,,0.6875,0.6843478260869565,0.6840719613865731,0.6854431768319439,0.7,0.6086956521739131,0.6511627906976745,0.7426086956521739,0.7732000336863719,19,6,9,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,3,30,48,ok,,0.7083333333333334,0.711304347826087,0.7078260869565217,0.7073188405797101,0.6666666666666666,0.782608695652174,0.72,0.7721739130434783,0.7553463467618482,16,9,5,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,4,30,48,ok,,0.625,0.6260869565217391,0.625,0.625,0.6,0.6521739130434783,0.625,0.6591304347826087,0.6421862355020893,15,10,8,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,5,30,48,ok,,0.7083333333333334,0.7095652173913043,0.7083333333333334,0.7083333333333334,0.68,0.7391304347826086,0.7083333333333334,0.7513043478260869,0.6982347738064538,17,8,6,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,6,30,48,ok,,0.7708333333333334,0.7678260869565217,0.7683194383501536,0.7693249963434253,0.8,0.6956521739130435,0.7441860465116279,0.8469565217391305,0.8139671296119733,21,4,7,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,7,30,48,ok,,0.7083333333333334,0.7130434782608696,0.7062937062937062,0.7052738927738927,0.6551724137931034,0.8260869565217391,0.7307692307692307,0.6991304347826087,0.6372802445750543,15,10,4,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,8,30,48,ok,,0.7291666666666666,0.7260869565217392,0.7261956998683634,0.7273840865876847,0.75,0.6521739130434783,0.6976744186046512,0.8121739130434782,0.7858098438163588,20,5,8,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,9,30,48,ok,,0.75,0.7495652173913043,0.7495652173913043,0.75,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.7652173913043478,0.6952148181528389,19,6,6,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,10,30,48,ok,,0.7083333333333334,0.7078260869565217,0.7078260869565217,0.7083333333333334,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.7095652173913043,0.6294377927030087,18,7,7,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,1,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.8138888888888889,0.8012522830123897,13,7,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,2,40,38,ok,,0.6578947368421053,0.65,0.6458781362007169,0.649311450669685,0.6923076923076923,0.5,0.5806451612903226,0.7722222222222223,0.6717521864716359,16,4,9,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,3,40,38,ok,,0.7105263157894737,0.7138888888888889,0.7103257103257103,0.7099244993981836,0.6666666666666666,0.7777777777777778,0.717948717948718,0.7833333333333333,0.7575732748094095,13,7,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,4,40,38,ok,,0.8157894736842105,0.8166666666666667,0.8156618156618156,0.8159171317066054,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.8944444444444444,0.8971728178019029,16,4,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,5,40,38,ok,,0.631578947368421,0.625,0.6221590909090908,0.6252990430622009,0.6428571428571429,0.5,0.5625,0.6222222222222222,0.563516075352131,15,5,9,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,6,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.7722222222222223,0.7302088826030633,13,7,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,7,40,38,ok,,0.7105263157894737,0.7055555555555556,0.7054263565891472,0.7074663402692778,0.7333333333333333,0.6111111111111112,0.6666666666666666,0.7777777777777778,0.7519554368410577,16,4,7,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,8,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.8055555555555556,0.7779694412150553,13,7,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,9,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.7583333333333333,0.6895073377615516,13,7,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,10,40,38,ok,,0.631578947368421,0.6361111111111111,0.6305555555555555,0.6295321637426902,0.5909090909090909,0.7222222222222222,0.65,0.7083333333333333,0.670984939122194,11,9,5,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,1,50,28,ok,,0.7142857142857143,0.7282051282051283,0.7083333333333333,0.7053571428571429,0.631578947368421,0.9230769230769231,0.75,0.7435897435897436,0.6530250638550233,8,7,1,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,2,50,28,ok,,0.6428571428571429,0.6358974358974359,0.6354166666666667,0.6391369047619049,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.7487179487179487,0.7346026780237305,11,4,6,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,3,50,28,ok,,0.6071428571428571,0.5974358974358974,0.5942028985507246,0.5993788819875776,0.6,0.46153846153846156,0.5217391304347826,0.6461538461538462,0.6659182697644235,11,4,7,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,4,50,28,ok,,0.7857142857142857,0.7846153846153847,0.7846153846153847,0.7857142857142857,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9025641025641026,0.8915445665445663,12,3,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,5,50,28,ok,,0.7857142857142857,0.7897435897435897,0.7857142857142857,0.7857142857142857,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.8051282051282052,0.7550675317643645,11,4,2,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,6,50,28,ok,,0.7142857142857143,0.7128205128205127,0.7128205128205127,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8102564102564103,0.8012439483593328,11,4,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,7,50,28,ok,,0.5714285714285714,0.5743589743589743,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.6153846153846154,0.5714285714285714,0.5846153846153846,0.6280722055722057,8,7,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,8,50,28,ok,,0.75,0.7512820512820513,0.7496807151979565,0.7503192848020434,0.7142857142857143,0.7692307692307693,0.7407407407407407,0.7076923076923076,0.6388720609874456,11,4,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,9,50,28,ok,,0.7142857142857143,0.717948717948718,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.7435897435897436,0.6961186867563385,10,5,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,10,50,28,ok,,0.75,0.7410256410256411,0.7417654808959157,0.7450592885375494,0.8,0.6153846153846154,0.6956521739130435,0.8256410256410257,0.8048348080560719,13,2,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,1,60,18,ok,,0.6111111111111112,0.6125,0.609907120743034,0.6123151014791881,0.5555555555555556,0.625,0.5882352941176471,0.8374999999999999,0.8564685314685314,6,4,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,2,60,18,ok,,0.6111111111111112,0.625,0.609907120743034,0.60749914000688,0.5454545454545454,0.75,0.631578947368421,0.825,0.8526785714285715,5,5,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,3,60,18,ok,,0.6111111111111112,0.6375,0.6,0.5925925925925926,0.5384615384615384,0.875,0.6666666666666666,0.7375,0.699702380952381,4,6,1,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,4,60,18,ok,,0.7222222222222222,0.725,0.7213622291021672,0.7230822153422773,0.6666666666666666,0.75,0.7058823529411765,0.7875,0.84375,7,3,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,5,60,18,ok,,0.8888888888888888,0.8875,0.8875,0.8888888888888888,0.875,0.875,0.875,0.875,0.8671130952380952,9,1,1,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,6,60,18,ok,,0.7777777777777778,0.775,0.775,0.7777777777777778,0.75,0.75,0.75,0.7875,0.7974147992530345,8,2,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,7,60,18,ok,,0.8333333333333334,0.85,0.8328173374613003,0.8317853457172342,0.7272727272727273,1.0,0.8421052631578947,0.8875000000000001,0.8388888888888889,7,3,0,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,8,60,18,ok,,0.6111111111111112,0.6125,0.609907120743034,0.6123151014791881,0.5555555555555556,0.625,0.5882352941176471,0.725,0.6459145021645021,6,4,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,9,60,18,ok,,0.7222222222222222,0.7375,0.7213622291021672,0.7196422428620571,0.6363636363636364,0.875,0.7368421052631579,0.7374999999999999,0.7464046982429335,6,4,1,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,30,10,60,18,ok,,0.6666666666666666,0.6625,0.6625,0.6666666666666666,0.625,0.625,0.625,0.7125,0.7121264152514153,7,3,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,1,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.625,0.5,2,2,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,2,72,6,ok,,0.5,0.5,0.4857142857142857,0.5142857142857142,0.3333333333333333,0.5,0.4,0.625,0.5,2,2,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,3,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,4,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,5,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,6,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,0.625,0.7,4,0,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,7,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,8,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,1.0,1.0,4,0,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,9,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,36,10,72,6,ok,,0.6666666666666666,0.625,0.625,0.6666666666666666,0.5,0.5,0.5,0.75,0.5833333333333333,3,1,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,1,4,74,ok,,0.5675675675675675,0.5745614035087719,0.5403726708074534,0.5373510156118851,0.5357142857142857,0.8333333333333334,0.6521739130434783,0.701388888888889,0.6877863839120972,12,26,6,30
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,2,4,74,ok,,0.527027027027027,0.5350877192982456,0.48560079443892745,0.48165543895434665,0.5084745762711864,0.8333333333333334,0.631578947368421,0.49634502923976614,0.480423054494646,9,29,6,30
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,3,4,74,ok,,0.6486486486486487,0.6527777777777778,0.6421130952380952,0.6408059845559846,0.6041666666666666,0.8055555555555556,0.6904761904761905,0.6209795321637427,0.5421168462146267,19,19,7,29
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,4,4,74,ok,,0.5675675675675675,0.5672514619883041,0.5672514619883041,0.5675675675675675,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5789473684210527,0.5230721858168952,22,16,16,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,5,4,74,ok,,0.4594594594594595,0.45614035087719296,0.4494047619047619,0.4514157014157014,0.42857142857142855,0.3333333333333333,0.375,0.37609649122807015,0.45483619554169474,22,16,24,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,6,4,74,ok,,0.527027027027027,0.5248538011695907,0.5227565874332043,0.5239767130314394,0.5161290322580645,0.4444444444444444,0.47761194029850745,0.6257309941520468,0.6347189997379442,23,15,20,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,7,4,74,ok,,0.7162162162162162,0.7141812865497076,0.7136539524599226,0.7143860278188636,0.7419354838709677,0.6388888888888888,0.6865671641791045,0.7675438596491228,0.7154271446561014,30,8,13,23
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,8,4,74,ok,,0.5,0.5029239766081872,0.4954855352865303,0.49419568822553894,0.4888888888888889,0.6111111111111112,0.5432098765432098,0.44078947368421056,0.466816932609202,15,23,14,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,9,4,74,ok,,0.44594594594594594,0.4473684210526316,0.4450338394000366,0.4444257683694304,0.43902439024390244,0.5,0.4675324675324675,0.46052631578947373,0.46941486000989696,15,23,18,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,10,4,74,ok,,0.581081081081081,0.5804093567251463,0.5803914395463692,0.5808512005695103,0.5714285714285714,0.5555555555555556,0.5633802816901409,0.5727339181286549,0.5805479206320107,23,15,16,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,1,10,68,ok,,0.6764705882352942,0.6744588744588744,0.6739319965126417,0.6747781937535259,0.6896551724137931,0.6060606060606061,0.6451612903225806,0.7415584415584415,0.6735083065126798,26,9,13,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,2,10,68,ok,,0.6470588235294118,0.6415584415584416,0.6314363143631436,0.6336681013868963,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.6978354978354979,0.6634545482749765,29,6,18,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,3,10,68,ok,,0.6617647058823529,0.6593073593073593,0.6581420765027323,0.6591771134683382,0.6785714285714286,0.5757575757575758,0.6229508196721312,0.6961038961038961,0.6624880382110241,26,9,14,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,4,10,68,ok,,0.5147058823529411,0.5216450216450217,0.48988406456012734,0.4865744888544188,0.5,0.7575757575757576,0.6024096385542169,0.5493506493506494,0.5394931067802669,10,25,8,25
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,5,10,68,ok,,0.6029411764705882,0.5969696969696969,0.5826324164582859,0.5853402511265929,0.65,0.3939393939393939,0.49056603773584906,0.6354978354978356,0.6339219320376355,28,7,20,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,6,10,68,ok,,0.75,0.7502164502164502,0.7499459225611076,0.7500540774388924,0.7352941176470589,0.7575757575757576,0.746268656716418,0.7536796536796536,0.6962377461281672,26,9,8,25
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,7,10,68,ok,,0.6764705882352942,0.6718614718614719,0.6660714285714285,0.6678046218487395,0.7391304347826086,0.5151515151515151,0.6071428571428571,0.7350649350649351,0.6949783505569685,29,6,16,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,8,10,68,ok,,0.6470588235294118,0.6519480519480519,0.6392572944297081,0.6376969886097674,0.6,0.8181818181818182,0.6923076923076923,0.70995670995671,0.6840263613855586,17,18,6,27
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,9,10,68,ok,,0.6029411764705882,0.6038961038961039,0.6028552887735237,0.6026835133793945,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.667965367965368,0.6660647446444302,20,15,12,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,10,10,68,ok,,0.6176470588235294,0.61991341991342,0.6163194444444444,0.6156556372549019,0.5897435897435898,0.696969696969697,0.6388888888888888,0.6324675324675324,0.647778153421873,19,16,10,23
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,1,20,58,ok,,0.6551724137931034,0.6535714285714285,0.6535244922341696,0.6543484530136364,0.6538461538461539,0.6071428571428571,0.6296296296296297,0.719047619047619,0.7086270661809454,21,9,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,2,20,58,ok,,0.6896551724137931,0.6892857142857143,0.6892857142857143,0.6896551724137931,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.7880952380952382,0.8076306295635778,21,9,9,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,3,20,58,ok,,0.7413793103448276,0.7404761904761905,0.7406855439642325,0.7411480548846292,0.7407407407407407,0.7142857142857143,0.7272727272727273,0.8071428571428572,0.8064992285237379,23,7,8,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,4,20,58,ok,,0.6896551724137931,0.6869047619047619,0.6862980769230769,0.6874171087533156,0.7083333333333334,0.6071428571428571,0.6538461538461539,0.6595238095238095,0.6548367350096811,23,7,11,17
