family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,precision,recall,f1,roc_auc,pr_auc,tn,fp,fn,tp
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,10,30,48,ok,,0.6666666666666666,0.6515426497277677,0.6515426497277677,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.662431941923775,0.5475411953443435,21,8,8,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,1,40,38,ok,,0.47368421052631576,0.4642857142857143,0.4602272727272727,0.48265550239234445,0.3333333333333333,0.42857142857142855,0.375,0.5416666666666667,0.41366556695728807,12,12,8,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,2,40,38,ok,,0.6052631578947368,0.6726190476190477,0.602787456445993,0.5945351182835136,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.7857142857142857,0.7531441111798254,10,14,1,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,3,40,38,ok,,0.5,0.5297619047619048,0.49965349965349964,0.503118503118503,0.391304347826087,0.6428571428571429,0.4864864864864865,0.550595238095238,0.4267789008572419,10,14,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,4,40,38,ok,,0.5789473684210527,0.6220238095238095,0.5789473684210527,0.5789473684210527,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.7291666666666667,0.6598819266966414,11,13,3,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,5,40,38,ok,,0.6578947368421053,0.6547619047619048,0.6458781362007169,0.6630447085455574,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.6845238095238095,0.4944132725553989,16,8,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,6,40,38,ok,,0.6052631578947368,0.6130952380952381,0.5983086680761099,0.6122176477133637,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.6339285714285714,0.46319582558546896,14,10,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,7,40,38,ok,,0.5526315789473685,0.6160714285714286,0.5498257839721254,0.5404731340546488,0.4444444444444444,0.8571428571428571,0.5853658536585366,0.6130952380952381,0.4285692231438029,9,15,2,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,8,40,38,ok,,0.6578947368421053,0.6398809523809523,0.6375641966250918,0.6601536857551068,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.7440476190476191,0.5383833072789479,17,7,6,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,9,40,38,ok,,0.6052631578947368,0.6279761904761905,0.602787456445993,0.6110397946084724,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.6398809523809523,0.45664331050342044,13,11,4,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,20,10,40,38,ok,,0.5789473684210527,0.5922619047619048,0.5742296918767507,0.5860238832375055,0.45,0.6428571428571429,0.5294117647058824,0.5535714285714286,0.5059184847304934,13,11,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,1,50,28,ok,,0.6785714285714286,0.6461988304093567,0.6415362731152205,0.6826864458443406,0.5,0.5555555555555556,0.5263157894736842,0.7134502923976608,0.6797494172494172,14,5,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,2,50,28,ok,,0.6428571428571429,0.6491228070175439,0.625668449197861,0.6543162719633308,0.46153846153846156,0.6666666666666666,0.5454545454545454,0.7309941520467836,0.6487399053188527,12,7,3,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,3,50,28,ok,,0.5357142857142857,0.5701754385964912,0.5303225806451612,0.5482949308755761,0.375,0.6666666666666666,0.48,0.6491228070175439,0.5041856463683089,9,10,3,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,4,50,28,ok,,0.5357142857142857,0.5409356725146199,0.5204216073781291,0.5510069640504424,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.5614035087719298,0.37624798948328364,10,9,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,5,50,28,ok,,0.5,0.45614035087719296,0.4555555555555556,0.5111111111111112,0.2727272727272727,0.3333333333333333,0.3,0.5847953216374269,0.3748142380495322,11,8,6,3
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,6,50,28,ok,,0.75,0.7865497076023391,0.7417654808959157,0.7582345191040842,0.5714285714285714,0.8888888888888888,0.6956521739130435,0.7953216374269005,0.5412396245729579,13,6,1,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,7,50,28,ok,,0.5714285714285714,0.5087719298245614,0.5087719298245614,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5614035087719298,0.3909356725146199,13,6,6,3
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,8,50,28,ok,,0.5357142857142857,0.5409356725146199,0.5204216073781291,0.5510069640504424,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.5497076023391814,0.3951234567901235,10,9,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,9,50,28,ok,,0.6071428571428571,0.6228070175438596,0.5942028985507246,0.6200828157349897,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7719298245614035,0.6992527615334634,11,8,3,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,25,10,50,28,ok,,0.6071428571428571,0.652046783625731,0.6025806451612903,0.6177880184331797,0.4375,0.7777777777777778,0.56,0.6842105263157895,0.5282241215574549,10,9,2,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,1,64,14,ok,,0.5,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.29166666666666663,0.14583333333333331,7,5,2,0
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,2,64,14,ok,,0.42857142857142855,0.45833333333333337,0.37777777777777777,0.5047619047619049,0.125,0.5,0.2,0.6666666666666666,0.3611111111111111,5,7,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,3,64,14,ok,,0.7857142857142857,0.875,0.7142857142857142,0.8163265306122448,0.4,1.0,0.5714285714285714,0.9583333333333333,0.8333333333333333,9,3,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,4,64,14,ok,,0.6428571428571429,0.5833333333333333,0.5238095238095237,0.6938775510204082,0.2,0.5,0.2857142857142857,0.7916666666666667,0.41666666666666663,8,4,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,5,64,14,ok,,0.5,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.41666666666666663,0.17424242424242425,7,5,2,0
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,6,64,14,ok,,0.5714285714285714,0.5416666666666667,0.475,0.6357142857142856,0.16666666666666666,0.5,0.25,0.33333333333333337,0.17142857142857143,7,5,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,7,64,14,ok,,0.42857142857142855,0.45833333333333337,0.37777777777777777,0.5047619047619049,0.125,0.5,0.2,0.5416666666666666,0.2111111111111111,5,7,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,8,64,14,ok,,0.7142857142857143,0.8333333333333333,0.65,0.7571428571428572,0.3333333333333333,1.0,0.5,0.7916666666666666,0.3666666666666667,8,4,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,9,64,14,ok,,0.7857142857142857,0.6666666666666667,0.6347826086956522,0.8024844720496895,0.3333333333333333,0.5,0.4,0.7916666666666666,0.6428571428571428,10,2,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,32,10,64,14,ok,,0.6428571428571429,0.5833333333333333,0.5238095238095237,0.6938775510204082,0.2,0.5,0.2857142857142857,0.5416666666666666,0.2111111111111111,8,4,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,1,4,74,ok,,0.5945945945945946,0.5982142857142857,0.5934065934065934,0.5963765963765963,0.5263157894736842,0.625,0.5714285714285714,0.6376488095238095,0.5122784735933632,24,18,12,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,2,4,74,ok,,0.4189189189189189,0.4583333333333333,0.3865432812801234,0.3674987885514201,0.4067796610169492,0.75,0.5274725274725275,0.47023809523809523,0.4125467610796604,7,35,8,24
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,3,4,74,ok,,0.6081081081081081,0.6175595238095238,0.6080365296803653,0.6087523139577934,0.5365853658536586,0.6875,0.6027397260273972,0.6261160714285714,0.5065353611096444,23,19,10,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,4,4,74,ok,,0.527027027027027,0.4791666666666667,0.4263565891472868,0.458830923947203,0.36363636363636365,0.125,0.18604651162790697,0.6101190476190476,0.5254865145175832,35,7,28,4
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,5,4,74,ok,,0.44594594594594594,0.4226190476190476,0.4150761519182572,0.4332348542874859,0.32,0.25,0.2807017543859649,0.37425595238095244,0.35697940871942324,25,17,24,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,6,4,74,ok,,0.36486486486486486,0.37351190476190477,0.3647488584474886,0.36358879427372576,0.32558139534883723,0.4375,0.37333333333333335,0.3787202380952381,0.36775925804373333,13,29,18,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,7,4,74,ok,,0.5540540540540541,0.5141369047619048,0.4855698335791026,0.5109343596809364,0.4666666666666667,0.21875,0.2978723404255319,0.4962797619047619,0.47376764023423473,34,8,25,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,8,4,74,ok,,0.6216216216216216,0.6443452380952381,0.6191176470588236,0.6149443561208268,0.5416666666666666,0.8125,0.65,0.6164434523809523,0.4972831989163309,20,22,6,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,9,4,74,ok,,0.5675675675675675,0.5334821428571428,0.516734693877551,0.5379150579150579,0.5,0.28125,0.36,0.6726190476190477,0.5567734837909639,33,9,23,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,2,10,4,74,ok,,0.5945945945945946,0.5982142857142857,0.5934065934065934,0.5963765963765963,0.5263157894736842,0.625,0.5714285714285714,0.6316964285714285,0.5101217744733608,24,18,12,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,1,10,68,ok,,0.5588235294117647,0.5534924845269673,0.5526315789473684,0.5603715170278638,0.4838709677419355,0.5172413793103449,0.5,0.6224580017683466,0.546271023270981,23,16,14,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,2,10,68,ok,,0.6029411764705882,0.6273209549071619,0.6007827788649707,0.5964659836537355,0.5227272727272727,0.7931034482758621,0.6301369863013698,0.6715296198054819,0.5519586563032748,18,21,6,23
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,3,10,68,ok,,0.4264705882352941,0.460212201591512,0.4110592938041306,0.3970490261394365,0.4,0.6896551724137931,0.5063291139240507,0.3704686118479222,0.3431914095268079,9,30,9,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,4,10,68,ok,,0.5294117647058824,0.5190097259062776,0.5190097259062776,0.5294117647058824,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.5384615384615385,0.46806452547171623,23,16,16,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,5,10,68,ok,,0.5588235294117647,0.5844385499557914,0.5553618134263296,0.5495922867839377,0.4888888888888889,0.7586206896551724,0.5945945945945946,0.6618037135278514,0.5717986020964709,16,23,7,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,6,10,68,ok,,0.6176470588235294,0.6136162687886826,0.612280701754386,0.6189886480908153,0.5483870967741935,0.5862068965517241,0.5666666666666667,0.6242263483642794,0.556376901873504,25,14,12,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,7,10,68,ok,,0.6323529411764706,0.6352785145888594,0.6303544248749728,0.6343514574779683,0.5588235294117647,0.6551724137931034,0.6031746031746031,0.6653404067197171,0.5455196389811737,24,15,10,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,8,10,68,ok,,0.5588235294117647,0.5269672855879752,0.5170454545454546,0.5379344919786097,0.47368421052631576,0.3103448275862069,0.375,0.6472148541114058,0.5042830117836379,29,10,20,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,9,10,68,ok,,0.6029411764705882,0.6184792219274977,0.6028552887735237,0.6019964118028782,0.525,0.7241379310344828,0.6086956521739131,0.6790450928381964,0.5896822347112961,20,19,8,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,5,10,10,68,ok,,0.6323529411764706,0.6662245800176835,0.6257979308826767,0.6185145861117946,0.5416666666666666,0.896551724137931,0.6753246753246753,0.6410256410256411,0.5128508901606805,17,22,3,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,1,20,58,ok,,0.6206896551724138,0.6397058823529411,0.6206896551724138,0.6206896551724138,0.5294117647058824,0.75,0.6206896551724138,0.6691176470588235,0.523570586050351,18,16,6,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,2,20,58,ok,,0.5517241379310345,0.5257352941176471,0.523989898989899,0.5438000696621387,0.45,0.375,0.4090909090909091,0.5661764705882353,0.42990368234152887,23,11,15,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,3,20,58,ok,,0.5172413793103449,0.5024509803921569,0.5024509803921569,0.5172413793103449,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5379901960784313,0.46885550157385775,20,14,14,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,4,20,58,ok,,0.5517241379310345,0.5686274509803921,0.5517241379310345,0.5517241379310345,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5906862745098039,0.463601236386883,16,18,8,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,5,20,58,ok,,0.5689655172413793,0.5526960784313726,0.5528831329016343,0.5675034823014025,0.4782608695652174,0.4583333333333333,0.46808510638297873,0.6139705882352942,0.5241678669718712,22,12,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,6,20,58,ok,,0.5172413793103449,0.4963235294117647,0.4956521739130435,0.5136431784107945,0.4090909090909091,0.375,0.391304347826087,0.5637254901960784,0.48983855022664735,21,13,15,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,7,20,58,ok,,0.6206896551724138,0.5968137254901961,0.5972222222222222,0.613984674329502,0.55,0.4583333333333333,0.5,0.6691176470588236,0.5413453536582441,25,9,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,8,20,58,ok,,0.6724137931034483,0.696078431372549,0.6723163841807909,0.6713422949542177,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.6752450980392157,0.5470426026281218,19,15,4,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,9,20,58,ok,,0.5517241379310345,0.5379901960784313,0.5379901960784313,0.5517241379310345,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.6090686274509804,0.4795641077143031,21,13,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,10,20,58,ok,,0.5344827586206896,0.5661764705882353,0.5309973045822103,0.5240263965052514,0.46153846153846156,0.75,0.5714285714285714,0.5514705882352942,0.440853949109792,13,21,6,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,1,30,48,ok,,0.5208333333333334,0.5036297640653358,0.5033738191632928,0.5227732793522267,0.4,0.42105263157894735,0.41025641025641024,0.5499092558983666,0.43777804040364765,17,12,11,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,2,30,48,ok,,0.625,0.6261343012704175,0.6190476190476191,0.628968253968254,0.5217391304347826,0.631578947368421,0.5714285714285714,0.7096188747731398,0.5471269416482498,18,11,7,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,3,30,48,ok,,0.6041666666666666,0.5816696914700544,0.5822262940907008,0.6021720873415788,0.5,0.47368421052631576,0.4864864864864865,0.647912885662432,0.5358564953025301,20,9,10,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,4,30,48,ok,,0.6666666666666666,0.6787658802177858,0.6643356643356644,0.6701631701631702,0.56,0.7368421052631579,0.6363636363636364,0.5934664246823956,0.49031243354491083,18,11,5,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,5,30,48,ok,,0.6458333333333334,0.6524500907441017,0.6419482229047828,0.6497184437618838,0.5416666666666666,0.6842105263157895,0.6046511627906976,0.6261343012704175,0.47586119143274963,18,11,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,6,30,48,ok,,0.6041666666666666,0.617967332123412,0.6026143790849673,0.607788671023965,0.5,0.6842105263157895,0.5777777777777777,0.5626134301270417,0.45705587976873696,16,13,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,7,30,48,ok,,0.5833333333333334,0.6007259528130672,0.5826086956521739,0.586231884057971,0.48148148148148145,0.6842105263157895,0.5652173913043478,0.6406533575317603,0.4730296240348626,15,14,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,8,30,48,ok,,0.6875,0.7323049001814882,0.6862745098039216,0.68218954248366,0.5625,0.9473684210526315,0.7058823529411765,0.720508166969147,0.5351480202919592,15,14,1,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,9,30,48,ok,,0.4166666666666667,0.4174228675136116,0.4125874125874126,0.4227855477855478,0.32,0.42105263157894735,0.36363636363636365,0.5245009074410163,0.47856060142694756,12,17,11,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,10,30,48,ok,,0.6666666666666666,0.6515426497277677,0.6515426497277677,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.662431941923775,0.5403152379947427,21,8,8,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,1,40,38,ok,,0.6842105263157895,0.7351190476190477,0.6842105263157895,0.6842105263157895,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6101190476190477,0.44565903401787865,13,11,1,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,2,40,38,ok,,0.631578947368421,0.6636904761904762,0.6305555555555555,0.6356725146198832,0.5,0.7857142857142857,0.6111111111111112,0.7708333333333334,0.7544192366773012,13,11,3,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,3,40,38,ok,,0.5263157894736842,0.5357142857142857,0.5210084033613445,0.5342768686421937,0.4,0.5714285714285714,0.47058823529411764,0.5595238095238095,0.44764079568530213,12,12,6,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,4,40,38,ok,,0.5789473684210527,0.6071428571428572,0.5777777777777777,0.583625730994152,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.730654761904762,0.6475723925934009,12,12,4,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,5,40,38,ok,,0.6578947368421053,0.6696428571428572,0.6518675123326286,0.663921961351582,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.6904761904761905,0.49389920217026007,15,9,4,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,6,40,38,ok,,0.6052631578947368,0.5982142857142857,0.5913978494623655,0.6112054329371817,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.6517857142857143,0.4728572533749756,15,9,6,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,7,40,38,ok,,0.5263157894736842,0.5952380952380952,0.5210084033613445,0.5077399380804953,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.6279761904761905,0.4529576304205893,8,16,2,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,8,40,38,ok,,0.6842105263157895,0.6904761904761905,0.6761363636363636,0.6895933014354066,0.5555555555555556,0.7142857142857143,0.625,0.7366071428571428,0.5307824075935531,16,8,4,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,9,40,38,ok,,0.631578947368421,0.6636904761904762,0.6305555555555555,0.6356725146198832,0.5,0.7857142857142857,0.6111111111111112,0.6309523809523809,0.46116483596616564,13,11,3,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,10,40,38,ok,,0.6052631578947368,0.6130952380952381,0.5983086680761099,0.6122176477133637,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5654761904761905,0.504978001096975,14,10,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,1,50,28,ok,,0.6785714285714286,0.6754385964912281,0.6571428571428571,0.6877551020408162,0.5,0.6666666666666666,0.5714285714285714,0.7017543859649124,0.691358024691358,13,6,3,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,2,50,28,ok,,0.75,0.7280701754385965,0.7211948790896159,0.7532005689900428,0.6,0.6666666666666666,0.631578947368421,0.7485380116959064,0.6811310684117702,15,4,3,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,3,50,28,ok,,0.4642857142857143,0.45906432748538006,0.44664031620553357,0.481931112365895,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.631578947368421,0.5871393675315244,9,10,5,4
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,4,50,28,ok,,0.5,0.5146198830409356,0.48958333333333337,0.515625,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.5380116959064327,0.3661677465599035,9,10,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,5,50,28,ok,,0.6785714285714286,0.6461988304093567,0.6415362731152205,0.6826864458443406,0.5,0.5555555555555556,0.5263157894736842,0.6491228070175439,0.4397551613237888,14,5,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,6,50,28,ok,,0.7857142857142857,0.7836257309941521,0.7666666666666666,0.7904761904761904,0.6363636363636364,0.7777777777777778,0.7,0.8362573099415205,0.5808922558922558,15,4,2,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,7,50,28,ok,,0.5714285714285714,0.5087719298245614,0.5087719298245614,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.52046783625731,0.3552836339214048,13,6,6,3
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,8,50,28,ok,,0.5357142857142857,0.5409356725146199,0.5204216073781291,0.5510069640504424,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.5789473684210527,0.41683014516347855,10,9,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,9,50,28,ok,,0.6071428571428571,0.652046783625731,0.6025806451612903,0.6177880184331797,0.4375,0.7777777777777778,0.56,0.7192982456140351,0.6804735268121995,10,9,2,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,10,50,28,ok,,0.5714285714285714,0.6257309941520468,0.5692307692307692,0.5802197802197802,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.6842105263157895,0.5188600288600288,9,10,2,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,1,64,14,ok,,0.42857142857142855,0.25,0.3,0.5142857142857142,0.0,0.0,0.0,0.4166666666666667,0.17142857142857143,6,6,2,0
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,2,64,14,ok,,0.7142857142857143,0.8333333333333333,0.65,0.7571428571428572,0.3333333333333333,1.0,0.5,0.7916666666666667,0.41666666666666663,8,4,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,3,64,14,ok,,0.7857142857142857,0.875,0.7142857142857142,0.8163265306122448,0.4,1.0,0.5714285714285714,0.875,0.7,9,3,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,4,64,14,ok,,0.7142857142857143,0.8333333333333333,0.65,0.7571428571428572,0.3333333333333333,1.0,0.5,0.7916666666666667,0.41666666666666663,8,4,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,5,64,14,ok,,0.6428571428571429,0.375,0.391304347826087,0.6708074534161491,0.0,0.0,0.0,0.5416666666666666,0.20833333333333331,9,3,2,0
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,6,64,14,ok,,0.7857142857142857,0.4583333333333333,0.44,0.7542857142857143,0.0,0.0,0.0,0.4166666666666667,0.20192307692307693,11,1,2,0
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,7,64,14,ok,,0.5,0.7083333333333334,0.47593582887700536,0.5561497326203209,0.2222222222222222,1.0,0.36363636363636365,0.625,0.25,5,7,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,8,64,14,ok,,0.7142857142857143,0.8333333333333333,0.65,0.7571428571428572,0.3333333333333333,1.0,0.5,0.7916666666666666,0.3666666666666667,8,4,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,9,64,14,ok,,0.7142857142857143,0.625,0.5757575757575758,0.7489177489177489,0.25,0.5,0.3333333333333333,0.7083333333333333,0.6111111111111112,9,3,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,32,10,64,14,ok,,0.5714285714285714,0.5416666666666667,0.475,0.6357142857142856,0.16666666666666666,0.5,0.25,0.5416666666666666,0.20833333333333331,7,5,1,1
